chr3L	14297915	14297986
chr3L	14298131	14298291
chr3L	14304939	14304954
chr3L	14305160	14305188
chr3L	14310185	14310208
chr3L	14310443	14310490
chr3L	14322458	14322534
chr3L	14322844	14323334
chr3L	14324826	14325044
chr3L	14326876	14327150
chr3L	14359624	14359841
chr3L	14362756	14362819
chr3L	14393786	14393879
chr3L	14395821	14395831
chr3L	14396170	14396675
chr3L	14399940	14401471
chr3L	14402662	14402682
chr3L	14402984	14403054
chr3L	14403659	14403807
chr3L	14403825	14404036
chr3L	14404045	14404245
chr3L	14410305	14410311
chr3L	14419733	14419785
chr3L	14420023	14420054
chr3L	14420082	14420116
chr3L	14420524	14420548
chr3L	14431481	14431516
chr3L	14431579	14431678
chr3L	14440992	14441636
chr3L	14441757	14441772
chr3L	14469008	14469468
chr3L	14469844	14469896
chr3L	14500241	14500707
chr3L	14503022	14503052
chr3L	14503079	14503086
chr3L	14503194	14503206
chr3L	14503299	14503997
chr3L	14506349	14506904
chr3L	14510919	14511073
chr3L	14511435	14511749
chr3L	14512940	14512951
chr3L	14513774	14514316
chr3L	14514346	14514379
chr3L	14514809	14514827
chr3L	14530205	14530754
chr3L	14530768	14530802
chr3L	14530815	14530824
chr3L	14530837	14530980
chr3L	14531103	14531131
chr3L	14531526	14531546
chr3L	14531608	14531825
chr3L	14532175	14532565
chr3L	14532629	14532649
chr3L	14533537	14534033
chr3L	14534607	14534625
chr3L	14536049	14536054
chr3L	14540195	14540209
chr3L	14540585	14540787
chr3L	14543067	14543089
chr3L	14543262	14543276
chr3L	14543436	14543686
chr3L	14544113	14544449
chr3L	14553193	14553238
chr3L	14553875	14553897
chr3L	14554878	14554932
chr3L	14555685	14556651
chr3L	14560875	14560962
chr3L	14561096	14561444
chr3L	14576149	14576328
chr3L	14577203	14577500
chr3L	14583033	14583093
chr3L	14583300	14583432
chr3L	14588958	14588983
chr3L	14589178	14589537
chr3L	14590410	14590879
chr3L	14592661	14592671
chr3L	14592981	14593052
chr3L	14593076	14593102
chr3L	14612483	14612529
chr3L	14614956	14614978
chr3L	14615868	14615889
chr3L	14616104	14616173
chr3L	14619873	14619970
chr3L	14620001	14620089
chr3L	14620110	14620117
chr3L	14625167	14625203
chr3L	14625208	14625701
chr3L	14626488	14627019
chr3L	14657276	14657392
chr3L	14657566	14657592
chr3L	14657928	14657932
chr3L	14658176	14658204
chr3L	14658680	14658746
chr3L	14658926	14658961
chr3L	14658993	14659036
chr3L	14659178	14659323
chr3L	14660080	14660121
chr3L	14660505	14660515
chr3L	14660521	14660571
chr3L	14660848	14660891
chr3L	14662084	14662392
chr3L	14664705	14665055
chr3L	14665826	14665838
chr3L	14666337	14666355
chr3L	14667544	14667678
chr3L	14668557	14668733
chr3L	14670462	14670499
chr3L	14671254	14671285
chr3L	14673264	14673293
chr3L	14673894	14674105
chr3L	14677692	14677998
chr3L	14678745	14679071
chr3L	14684210	14684678
chr3L	14684689	14685113
chr3L	14689610	14689629
chr3L	14692390	14692413
chr3L	14692507	14692790
chr3L	14692812	14694878
chr3L	14698506	14698679
chr3L	14698744	14699440
chr3L	14699826	14699831
chr3L	14699997	14700026
chr3L	14721898	14721936
chr3L	14722289	14722631
chr3L	14725448	14725824
chr3L	14725868	14727333
chr3L	14728999	14729166
chr3L	14729242	14729356
chr3L	14732499	14732518
chr3L	14733253	14733740
chr3L	14736858	14737286
chr3L	14742846	14742864
chr3L	14743331	14743373
chr3L	14744886	14744891
chr3L	14745776	14745790
chr3L	14747652	14747779
chr3L	14749976	14749996
chr3L	14750427	14750453
chr3L	14750579	14750675
chr3L	14751150	14751165
chr3L	14753330	14753677
chr3L	14754828	14754881
chr3L	14754935	14755142
chr3L	14755531	14755597
chr3L	14755640	14756146
chr3L	14756353	14756395
chr3L	14756469	14756842
chr3L	14768610	14768737
chr3L	14768809	14769009
chr3L	14769227	14769281
chr3L	14769309	14769606
chr3L	14770347	14770364
chr3L	14770374	14770431
chr3L	14772128	14772344
chr3L	14778700	14779012
chr3L	14782765	14783021
chr3L	14785195	14785227
chr3L	14792728	14792844
chr3L	14794298	14794603
chr3L	14796359	14796915
chr3L	14798268	14798341
chr3L	14798587	14798638
chr3L	14798650	14798662
chr3L	14798737	14798745
chr3L	14831930	14832311
chr3L	14832413	14832455
chr3L	14857821	14857933
chr3L	14859945	14860158
chr3L	14860456	14860489
chr3L	14861304	14861352
chr3L	14862456	14862484
chr3L	14862835	14862915
chr3L	14863602	14863634
chr3L	14863969	14863978
chr3L	14870040	14870410
chr3L	14870586	14870611
chr3L	14870627	14870662
chr3L	14871689	14871700
chr3L	14871757	14871980
chr3L	14872667	14872841
chr3L	14873153	14873190
chr3L	14873945	14874309
chr3L	14874427	14874436
chr3L	14874837	14874878
chr3L	14882656	14883099
chr3L	14883496	14883508
chr3L	14886943	14886956
chr3L	14886974	14887751
chr3L	14891455	14891557
chr3L	14891655	14891687
chr3L	14897235	14897280
chr3L	14898086	14898099
chr3L	14914754	14914781
chr3L	14915009	14915067
chr3L	14924803	14924821
chr3L	14925025	14925096
chr3L	14932082	14932108
chr3L	14932232	14932267
chr3L	14932320	14932504
chr3L	14936003	14936877
chr3L	14937129	14937179
chr3L	14937395	14937411
chr3L	14937480	14938600
chr3L	14939223	14939244
chr3L	14962425	14962446
chr3L	14963377	14963552
chr3L	14965720	14965763
chr3L	14966292	14966307
chr3L	14967889	14967907
chr3L	14969045	14969174
chr3L	14972896	14973856
chr3L	14977222	14977307
chr3L	14977310	14977317
chr3L	14977616	14977673
chr3L	14978169	14978211
chr3L	14978222	14978390
chr3L	14980490	14980499
chr3L	14981359	14981392
chr3L	14982818	14982938
chr3L	14984742	14985208
chr3L	14985564	14985571
chr3L	14985796	14985806
chr3L	14987239	14987679
chr3L	14987971	14988005
chr3L	14989017	14989242
chr3L	14992390	14992573
chr3L	14992612	14992630
chr3L	14992724	14992899
chr3L	14992904	14993087
chr3L	14998173	14998232
chr3L	15000982	15001026
chr3L	15001096	15001133
chr3L	15004265	15004286
chr3L	15004811	15005079
chr3L	15006827	15006898
chr3L	15009720	15009795
chr3L	15009870	15009920
chr3L	15010653	15010826
chr3L	15011084	15011226
chr3L	15011723	15011750
chr3L	15011753	15011783
chr3L	15012456	15012525
chr3L	15016547	15016797
chr3L	15016957	15017383
chr3L	15026902	15026939
chr3L	15027382	15027395
chr3L	15034724	15034764
chr3L	15037245	15037263
chr3L	15041257	15041815
chr3L	15042005	15042307
chr3L	15042761	15042796
chr3L	15043913	15043926
chr3L	15044977	15045297
chr3L	15045579	15045689
chr3L	15046378	15046990
chr3L	15047230	15047253
chr3L	15047857	15047877
chr3L	15048636	15048837
chr3L	15053821	15054123
chr3L	15054806	15054829
chr3L	15057521	15057739
chr3L	15058158	15058173
chr3L	15059326	15059350
chr3L	15060084	15060134
chr3L	15060566	15060596
chr3L	15063735	15063923
chr3L	15065059	15065070
chr3L	15066296	15066367
chr3L	15067377	15067404
chr3L	15067596	15067657
chr3L	15067747	15067781
chr3L	15069138	15069193
chr3L	15070245	15070309
chr3L	15071547	15071591
chr3L	15074026	15074040
chr3L	15074263	15074265
chr3L	15074391	15074430
chr3L	15077701	15078940
chr3L	15083533	15083939
chr3L	15086468	15086489
chr3L	15087319	15087341
chr3L	15087769	15088209
chr3L	15088235	15088250
chr3L	15091622	15091657
chr3L	15098766	15098834
chr3L	15099164	15099244
chr3L	15101629	15101764
chr3L	15102064	15102339
chr3L	15102404	15102409
chr3L	15103815	15103877
chr3L	15103879	15103913
chr3L	15105769	15106118
chr3L	15106610	15106647
chr3L	15108072	15108095
chr3L	15108113	15108136
chr3L	15110197	15110531
chr3L	15110562	15110571
chr3L	15112833	15112863
chr3L	15112870	15113006
chr3L	15114499	15114645
chr3L	15114658	15114754
chr3L	15114987	15115504
chr3L	15115665	15115718
chr3L	15116155	15116161
chr3L	15117064	15117098
chr3L	15117228	15117501
chr3L	15118142	15118161
chr3L	15118423	15118451
chr3L	15119285	15119311
chr3L	15119450	15119472
chr3L	15119526	15119579
chr3L	15119749	15119772
chr3L	15119777	15119799
chr3L	15127588	15127650
chr3L	15127799	15127981
chr3L	15128325	15128505
chr3L	15128567	15128703
chr3L	15129373	15129476
chr3L	15129511	15129547
chr3L	15132630	15133341
chr3L	15133875	15134470
chr3L	15134582	15134614
chr3L	15135353	15135392
chr3L	15136813	15136847
chr3L	15136856	15136893
chr3L	15137554	15137648
chr3L	15137758	15137805
chr3L	15139163	15139179
chr3L	15140216	15140225
chr3L	15140519	15140539
chr3L	15143896	15143903
chr3L	15144110	15144339
chr3L	15144359	15144565
chr3L	15154475	15154769
chr3L	15154772	15154949
chr3L	15155235	15155282
chr3L	15155334	15155352
chr3L	15156440	15156460
chr3L	15156467	15156501
chr3L	15156700	15157339
chr3L	15200853	15201025
chr3L	15201673	15201816
chr3L	15228695	15228708
chr3L	15235938	15235948
chr3L	15291795	15292085
chr3L	15295535	15295594
chr3L	15295599	15295624
chr3L	15295846	15295859
chr3L	15297468	15297475
chr3L	15298720	15298806
chr3L	15299563	15299612
chr3L	15301941	15301961
chr3L	15301991	15302001
chr3L	15304317	15304353
chr3L	15329669	15329753
chr3L	15335311	15335388
chr3L	15400633	15401035
chr3L	15401195	15401396
chr3L	15465189	15465623
chr3L	15467233	15467239
chr3L	15477263	15477804
chr3L	15478451	15478872
chr3L	15486052	15486072
chr3L	15486432	15486518
chr3L	15486522	15486566
chr3L	15486683	15486984
chr3L	15486994	15487033
chr3L	15487748	15487758
chr3L	15487792	15487853
chr3L	15487991	15488064
chr3L	15489406	15489718
chr3L	15493630	15493938
chr3L	15493963	15494007
chr3L	15494367	15494393
chr3L	15495631	15495933
chr3L	15497886	15498334
chr3L	15498349	15498677
chr3L	15499452	15499514
chr3L	15500532	15500564
chr3L	15500669	15500718
chr3L	15500857	15500893
chr3L	15501352	15501594
chr3L	15502136	15502152
chr3L	15503332	15503554
chr3L	15503689	15503702
chr3L	15503850	15503872
chr3L	15504132	15504151
chr3L	15504283	15504515
chr3L	15504634	15504640
chr3L	15504738	15504870
chr3L	15505188	15505268
chr3L	15506296	15506512
chr3L	15508817	15509665
chr3L	15510155	15510163
chr3L	15510301	15510696
chr3L	15511130	15511381
chr3L	15511389	15511400
chr3L	15511559	15511601
chr3L	15512773	15513576
chr3L	15517207	15517222
chr3L	15517237	15517431
chr3L	15518202	15518336
chr3L	15518709	15519045
chr3L	15519835	15519980
chr3L	15520032	15520048
chr3L	15520581	15520652
chr3L	15520765	15520816
chr3L	15521108	15521125
chr3L	15521440	15521514
chr3L	15522332	15522356
chr3L	15528434	15528451
chr3L	15529575	15529638
chr3L	15540955	15540972
chr3L	15541192	15541652
chr3L	15542213	15542645
chr3L	15546313	15546918
chr3L	15549331	15550310
chr3L	15556835	15556929
chr3L	15557012	15557317
chr3L	15558373	15559000
chr3L	15559029	15559110
chr3L	15559260	15559291
chr3L	15561286	15561298
chr3L	15562077	15562278
chr3L	15562309	15562504
chr3L	15568910	15568957
chr3L	15569414	15569676
chr3L	15573667	15573912
chr3L	15573921	15573958
chr3L	15576986	15577063
chr3L	15577084	15577089
chr3L	15577236	15577240
chr3L	15577316	15577382
chr3L	15577551	15577624
chr3L	15577680	15577736
chr3L	15578430	15578545
chr3L	15579032	15579205
chr3L	15579702	15579715
chr3L	15579722	15580094
chr3L	15580700	15580821
chr3L	15581099	15581147
chr3L	15583153	15583308
chr3L	15593503	15593509
chr3L	15594404	15594424
chr3L	15594713	15594720
chr3L	15596236	15596249
chr3L	15597894	15597905
chr3L	15598862	15598911
chr3L	15599732	15599756
chr3L	15600228	15600507
chr3L	15602526	15602555
chr3L	15605934	15606002
chr3L	15606275	15606294
chr3L	15607125	15607351
chr3L	15613021	15613044
chr3L	15617215	15617252
chr3L	15624674	15624991
chr3L	15625681	15625687
chr3L	15640270	15640293
chr3L	15640724	15640966
chr3L	15642174	15642222
chr3L	15642522	15642886
chr3L	15643027	15643079
chr3L	15643578	15643934
chr3L	15644012	15644804
chr3L	15645319	15645373
chr3L	15645384	15645641
chr3L	15646127	15646348
chr3L	15647242	15649051
chr3L	15649094	15649166
chr3L	15649652	15649743
chr3L	15649868	15650219
chr3L	15650225	15650230
chr3L	15650460	15650656
chr3L	15650703	15650739
chr3L	15651148	15652773
chr3L	15653593	15653769
chr3L	15653983	15654317
chr3L	15654326	15654392
chr3L	15654757	15655205
chr3L	15671225	15671253
chr3L	15671625	15671645
chr3L	15672348	15672919
chr3L	15676343	15676907
chr3L	15676929	15676957
chr3L	15677421	15677469
chr3L	15677707	15677847
chr3L	15680738	15680783
chr3L	15681765	15681817
chr3L	15682537	15682611
chr3L	15684698	15684756
chr3L	15685144	15685153
chr3L	15690598	15690696
chr3L	15691574	15692057
chr3L	15692237	15692294
chr3L	15692989	15693007
chr3L	15715304	15715416
chr3L	15716377	15716391
chr3L	15720721	15720789
chr3L	15721526	15721557
chr3L	15801426	15801517
chr3L	15801806	15802380
chr3L	15802588	15802597
chr3L	15802782	15803010
chr3L	15803019	15803179
chr3L	15803953	15804359
chr3L	15805268	15805306
chr3L	15805357	15805375
chr3L	15805802	15805819
chr3L	15806001	15806052
chr3L	15806281	15806338
chr3L	15806728	15806950
chr3L	15808954	15809029
chr3L	15809159	15809206
chr3L	15809289	15809366
chr3L	15809483	15810075
chr3L	15810081	15811363
chr3L	15811786	15811788
chr3L	15813915	15814008
chr3L	15817096	15817616
chr3L	15817935	15818567
chr3L	15820202	15820215
chr3L	15820764	15821042
chr3L	15822139	15822195
chr3L	15822206	15822283
chr3L	15825097	15825168
chr3L	15825172	15825735
chr3L	15827557	15827573
chr3L	15827581	15827828
chr3L	15827978	15828049
chr3L	15828266	15828288
chr3L	15828408	15828675
chr3L	15828976	15829062
chr3L	15829358	15829450
chr3L	15829535	15829874
chr3L	15830028	15830100
chr3L	15830333	15830351
chr3L	15830508	15830742
chr3L	15830750	15830914
chr3L	15834243	15834326
chr3L	15836594	15836633
chr3L	15837191	15837213
chr3L	15844812	15844849
chr3L	15845000	15845102
chr3L	15845110	15845232
chr3L	15845376	15845384
chr3L	15845745	15845790
chr3L	15845802	15845814
chr3L	15848771	15848808
chr3L	15849504	15849517
chr3L	15851133	15851172
chr3L	15851324	15851385
chr3L	15852883	15852890
chr3L	15853128	15853201
chr3L	15856102	15856174
chr3L	15856357	15856368
chr3L	15856445	15856663
chr3L	15857842	15857915
chr3L	15858563	15858851
chr3L	15858942	15859536
chr3L	15860342	15860360
chr3L	15860591	15860610
chr3L	15860617	15860647
chr3L	15861172	15861396
chr3L	15861617	15861648
chr3L	15861750	15861862
chr3L	15862321	15862331
chr3L	15863910	15864264
chr3L	15872009	15872413
chr3L	15872473	15872515
chr3L	15886662	15886671
chr3L	15887057	15887064
chr3L	15891798	15891897
chr3L	15892080	15892113
chr3L	15892581	15893253
chr3L	15897968	15898109
chr3L	15898138	15898211
chr3L	15899295	15899346
chr3L	15899706	15899725
chr3L	15899958	15899980
chr3L	15901712	15901801
chr3L	15902254	15902298
chr3L	15903588	15903594
chr3L	15903701	15904174
chr3L	15904190	15904248
chr3L	15904575	15904602
chr3L	15918843	15918895
chr3L	15919442	15919449
chr3L	15920112	15920150
chr3L	15920245	15920248
chr3L	15920783	15920829
chr3L	15922034	15922059
chr3L	15939936	15940001
chr3L	15940727	15941252
chr3L	15945185	15945192
chr3L	15945858	15946056
chr3L	15947517	15947575
chr3L	15948649	15948653
chr3L	15948677	15948724
chr3L	15951496	15951799
chr3L	15951917	15951951
chr3L	15960717	15960739
chr3L	15960768	15960801
chr3L	15960943	15960962
chr3L	15960968	15961334
chr3L	15961799	15961838
chr3L	15962055	15962094
chr3L	15962909	15962977
chr3L	15962987	15963195
chr3L	15968202	15968452
chr3L	15968470	15968555
chr3L	15969459	15970048
chr3L	15970095	15970175
chr3L	15970689	15970710
chr3L	15970832	15971052
chr3L	15974061	15974147
chr3L	15974195	15974287
chr3L	15974692	15975128
chr3L	15975137	15975214
chr3L	15975987	15976001
chr3L	15976046	15976178
chr3L	15976382	15976431
chr3L	15976462	15976474
chr3L	15980891	15981305
chr3L	15981328	15981347
chr3L	15984526	15984785
chr3L	15985664	15985689
chr3L	15988947	15989414
chr3L	15996913	15996987
chr3L	15997196	15997202
chr3L	15997409	15997415
chr3L	16003265	16003337
chr3L	16004309	16004372
chr3L	16004892	16005487
chr3L	16016508	16016530
chr3L	16017031	16017040
chr3L	16022228	16022368
chr3L	16025837	16026876
chr3L	16028535	16028569
chr3L	16030246	16030370
chr3L	16031344	16031515
chr3L	16033091	16033619
chr3L	16035449	16035499
chr3L	16035655	16035671
chr3L	16039530	16039579
chr3L	16039937	16039961
chr3L	16043110	16043733
chr3L	16043852	16043902
chr3L	16043967	16045098
chr3L	16045256	16045269
chr3L	16046029	16046081
chr3L	16046674	16047092
chr3L	16054826	16055224
chr3L	16055964	16056043
chr3L	16056122	16056178
chr3L	16056280	16056326
chr3L	16056921	16056979
chr3L	16057427	16057443
chr3L	16058052	16058141
chr3L	16058570	16058917
chr3L	16059054	16059118
chr3L	16059418	16059429
chr3L	16059463	16059710
chr3L	16059936	16059982
chr3L	16061053	16061129
chr3L	16062063	16062065
chr3L	16063150	16063212
chr3L	16064038	16064064
chr3L	16064151	16064185
chr3L	16064277	16064323
chr3L	16066379	16066405
chr3L	16066653	16066676
chr3L	16068573	16068583
chr3L	16068886	16068897
chr3L	16069294	16069332
chr3L	16070390	16070401
chr3L	16070770	16070778
chr3L	16070927	16070958
chr3L	16071878	16071904
chr3L	16072687	16072733
chr3L	16073833	16073854
chr3L	16075133	16075163
chr3L	16075653	16075688
chr3L	16076525	16076898
chr3L	16077080	16077210
chr3L	16078010	16078725
chr3L	16078946	16078961
chr3L	16079387	16079425
chr3L	16079439	16079444
chr3L	16080439	16080455
chr3L	16080472	16080500
chr3L	16082810	16082857
chr3L	16082863	16082875
chr3L	16084048	16084424
chr3L	16084584	16084612
chr3L	16084963	16085011
chr3L	16085118	16085625
chr3L	16087875	16087903
chr3L	16087912	16087926
chr3L	16092928	16093362
chr3L	16093414	16093437
chr3L	16096265	16096353
chr3L	16096379	16096449
chr3L	16098663	16098960
chr3L	16099513	16099776
chr3L	16100899	16100956
chr3L	16101902	16101941
chr3L	16102234	16102242
chr3L	16102675	16102714
chr3L	16105232	16105237
chr3L	16105344	16105425
chr3L	16106480	16106503
chr3L	16106589	16106829
chr3L	16107245	16107278
chr3L	16107389	16107400
chr3L	16107964	16107972
chr3L	16108746	16108765
chr3L	16108937	16108958
chr3L	16109119	16109124
chr3L	16109742	16109754
chr3L	16110590	16110641
chr3L	16114454	16114496
chr3L	16114671	16115277
chr3L	16115409	16115416
chr3L	16115420	16115459
chr3L	16118877	16118883
chr3L	16118889	16118981
chr3L	16120670	16121019
chr3L	16121151	16121187
chr3L	16121700	16121709
chr3L	16122093	16122698
chr3L	16122818	16122939
chr3L	16122974	16123001
chr3L	16123389	16123426
chr3L	16123462	16123600
chr3L	16128891	16129024
chr3L	16129167	16129307
chr3L	16131111	16131182
chr3L	16132508	16132536
chr3L	16136931	16137423
chr3L	16141400	16141500
chr3L	16142060	16142435
chr3L	16162381	16162564
chr3L	16164240	16164914
chr3L	16190311	16191085
chr3L	16191553	16191852
chr3L	16191858	16192442
chr3L	16192787	16192803
chr3L	16192809	16192938
chr3L	16195059	16195235
chr3L	16205635	16206141
chr3L	16207257	16207278
chr3L	16219169	16219216
chr3L	16221508	16221520
chr3L	16221523	16221585
chr3L	16221789	16221819
chr3L	16221852	16222209
chr3L	16222307	16222441
chr3L	16222450	16222502
chr3L	16224690	16224740
chr3L	16224891	16224932
chr3L	16225840	16226089
chr3L	16226201	16226215
chr3L	16228094	16228272
chr3L	16228290	16228305
chr3L	16231042	16231376
chr3L	16231559	16231636
chr3L	16232454	16232800
chr3L	16243743	16244238
chr3L	16245149	16245193
chr3L	16248885	16248969
chr3L	16250140	16250307
chr3L	16251985	16252094
chr3L	16252435	16252442
chr3L	16252448	16252497
chr3L	16252531	16252569
chr3L	16254318	16254356
chr3L	16254690	16254708
chr3L	16254812	16254814
chr3L	16254945	16255314
chr3L	16255633	16255707
chr3L	16256232	16256248
chr3L	16256354	16256835
chr3L	16257171	16257203
chr3L	16257455	16257912
chr3L	16258169	16258208
chr3L	16258431	16258483
chr3L	16258823	16259249
chr3L	16259260	16259525
chr3L	16261257	16261334
chr3L	16262478	16262489
chr3L	16262935	16263294
chr3L	16263321	16263475
chr3L	16263818	16263902
chr3L	16264361	16264384
chr3L	16265019	16265540
chr3L	16266084	16266265
chr3L	16266592	16266626
chr3L	16270490	16270499
