chr3L	5175283	5175754
chr3L	5175791	5175962
chr3L	5176016	5179919
chr3L	5179962	5180004
chr3L	5180038	5180376
chr3L	5180427	5182906
chr3L	5182939	5187699
chr3L	5187751	5188610
chr3L	5188653	5188894
chr3L	5188927	5189535
chr3L	5189567	5190881
chr3L	5190934	5191801
chr3L	5191836	5193998
chr3L	5194038	5195827
chr3L	5195876	5197529
chr3L	5197564	5197924
chr3L	5197973	5198709
chr3L	5198765	5199576
chr3L	5199607	5201421
chr3L	5201462	5202630
chr3L	5202710	5202789
chr3L	5202836	5205903
chr3L	5205968	5206635
chr3L	5206666	5207831
chr3L	5207879	5207905
chr3L	5207948	5209088
chr3L	5209121	5209281
chr3L	5209313	5210117
chr3L	5210152	5210349
chr3L	5210397	5210600
chr3L	5210653	5214422
chr3L	5214483	5214570
chr3L	5214617	5214825
chr3L	5214887	5215248
chr3L	5215281	5215388
chr3L	5215435	5216157
chr3L	5216236	5217371
chr3L	5217411	5220679
chr3L	5220766	5222364
chr3L	5222409	5223244
chr3L	5223287	5223453
chr3L	5223525	5224612
chr3L	5224649	5225412
chr3L	5225481	5225974
chr3L	5226041	5230446
chr3L	5230497	5231188
chr3L	5231226	5232860
chr3L	5232894	5233585
chr3L	5233616	5233728
chr3L	5233760	5234343
chr3L	5234392	5234734
chr3L	5234766	5236212
chr3L	5236272	5236789
chr3L	5236822	5237194
chr3L	5237244	5238204
chr3L	5238246	5239736
chr3L	5239788	5239930
chr3L	5239995	5246244
chr3L	5246282	5247749
chr3L	5247807	5250489
chr3L	5250538	5252345
chr3L	5252379	5252494
chr3L	5252542	5253338
chr3L	5253373	5253408
chr3L	5253442	5253724
chr3L	5253784	5254128
chr3L	5254159	5254908
chr3L	5254939	5255846
chr3L	5255880	5256250
chr3L	5256285	5256876
chr3L	5256925	5257035
chr3L	5257102	5258379
chr3L	5258411	5258586
chr3L	5258636	5259602
chr3L	5259633	5260021
chr3L	5260062	5260247
chr3L	5260291	5261155
chr3L	5261190	5261664
chr3L	5261727	5262714
chr3L	5262770	5263455
chr3L	5263552	5266435
chr3L	5266484	5268812
chr3L	5268850	5271963
chr3L	5272004	5272492
chr3L	5272555	5272897
chr3L	5272930	5273620
chr3L	5273667	5274628
chr3L	5274702	5274732
chr3L	5274794	5274927
chr3L	5274989	5276049
chr3L	5276096	5276326
chr3L	5276370	5277106
chr3L	5277140	5277475
chr3L	5277510	5278302
chr3L	5278356	5278815
chr3L	5278860	5278908
chr3L	5278940	5279855
chr3L	5279887	5280073
chr3L	5280107	5280195
chr3L	5280258	5281116
chr3L	5281150	5281229
chr3L	5281282	5282234
chr3L	5282300	5282424
chr3L	5282471	5282640
chr3L	5282695	5283067
chr3L	5283112	5283475
chr3L	5283516	5283699
chr3L	5283732	5284876
chr3L	5284909	5285739
chr3L	5285803	5286080
chr3L	5286121	5287574
chr3L	5287624	5288384
chr3L	5288441	5289666
chr3L	5289730	5290396
chr3L	5290427	5291126
chr3L	5291189	5300099
chr3L	5300138	5300727
chr3L	5300768	5301297
chr3L	5301357	5301556
chr3L	5301665	5303253
chr3L	5303304	5303486
chr3L	5303533	5303755
chr3L	5303832	5304652
chr3L	5304697	5305644
chr3L	5305731	5306120
chr3L	5306155	5306319
chr3L	5306395	5307258
chr3L	5307293	5308050
chr3L	5308098	5308795
chr3L	5308857	5309456
chr3L	5309526	5309591
chr3L	5309634	5310000
chr3L	5310032	5311000
chr3L	5311058	5311182
chr3L	5311234	5311740
chr3L	5311773	5312058
chr3L	5312137	5312326
chr3L	5312390	5312925
chr3L	5312994	5313295
chr3L	5313338	5313855
chr3L	5313916	5314176
chr3L	5314207	5316216
chr3L	5316270	5316742
chr3L	5316841	5316940
chr3L	5317039	5318077
chr3L	5318111	5318803
chr3L	5318851	5319111
chr3L	5319143	5319694
chr3L	5319745	5320139
chr3L	5320210	5320811
chr3L	5320852	5320955
chr3L	5320986	5321026
chr3L	5321060	5321150
chr3L	5321226	5321585
chr3L	5321616	5322385
chr3L	5322417	5323427
chr3L	5323516	5324001
chr3L	5324104	5324641
chr3L	5324709	5325366
chr3L	5325397	5325656
chr3L	5325697	5326815
chr3L	5326859	5327853
chr3L	5327895	5328594
chr3L	5328628	5331336
chr3L	5331372	5332235
chr3L	5332270	5335528
chr3L	5335603	5347524
chr3L	5347558	5355992
chr3L	5356027	5364865
chr3L	5364912	5365243
chr3L	5365274	5369970
chr3L	5370029	5370628
chr3L	5370660	5370727
chr3L	5370790	5371414
chr3L	5371486	5378602
chr3L	5378661	5378689
chr3L	5378732	5379245
chr3L	5379276	5380031
chr3L	5380092	5380480
chr3L	5380523	5383052
chr3L	5383150	5385162
chr3L	5385204	5386836
chr3L	5386869	5386912
chr3L	5386960	5388567
chr3L	5388635	5388737
chr3L	5388793	5389788
chr3L	5389824	5391636
chr3L	5391672	5391904
chr3L	5391946	5393090
chr3L	5393132	5393175
chr3L	5393232	5393873
chr3L	5393906	5395402
chr3L	5395469	5396233
chr3L	5396267	5397305
chr3L	5397350	5398377
chr3L	5398414	5398976
chr3L	5399042	5399568
chr3L	5399638	5399704
chr3L	5399743	5400117
chr3L	5400148	5400213
chr3L	5400270	5401103
chr3L	5401166	5402003
chr3L	5402036	5404043
chr3L	5404119	5405876
chr3L	5405921	5407358
chr3L	5407404	5412926
chr3L	5413005	5413036
chr3L	5413072	5414984
chr3L	5415026	5415092
chr3L	5415142	5415501
chr3L	5415546	5416800
chr3L	5416843	5419906
chr3L	5419952	5422326
chr3L	5422426	5423992
chr3L	5424031	5424058
chr3L	5424101	5425371
chr3L	5425419	5427770
chr3L	5427837	5429733
chr3L	5429772	5429828
chr3L	5429881	5430045
chr3L	5430113	5431053
chr3L	5431112	5431192
chr3L	5431234	5431472
chr3L	5431511	5431649
chr3L	5431695	5431749
chr3L	5431781	5431918
chr3L	5431959	5433661
chr3L	5433724	5433783
chr3L	5433891	5433995
chr3L	5434035	5436045
chr3L	5436077	5436588
chr3L	5436648	5436765
chr3L	5436798	5436826
chr3L	5436893	5436982
chr3L	5437030	5437844
chr3L	5437881	5438628
chr3L	5438678	5439150
chr3L	5439205	5440052
chr3L	5440083	5440133
chr3L	5440170	5440312
chr3L	5440379	5440456
chr3L	5440509	5441024
chr3L	5441083	5441284
chr3L	5441348	5442186
chr3L	5442234	5443734
chr3L	5443788	5445171
chr3L	5445232	5446401
chr3L	5446446	5446805
chr3L	5446856	5446922
chr3L	5446964	5448909
chr3L	5448944	5448978
chr3L	5449018	5461596
chr3L	5461641	5462434
chr3L	5462531	5462683
chr3L	5462729	5463265
chr3L	5463296	5463409
chr3L	5463444	5463478
chr3L	5463520	5464046
chr3L	5464080	5465537
chr3L	5465568	5466663
chr3L	5466719	5467485
chr3L	5467550	5468334
chr3L	5468379	5468545
chr3L	5468583	5471551
chr3L	5471617	5477538
chr3L	5477600	5480331
chr3L	5480401	5480938
chr3L	5480976	5481506
chr3L	5481567	5481837
chr3L	5481915	5483737
chr3L	5483816	5483953
chr3L	5484008	5485905
chr3L	5486022	5486443
chr3L	5486509	5486906
chr3L	5486946	5487064
chr3L	5487119	5487192
chr3L	5487266	5487449
chr3L	5487496	5487691
chr3L	5487739	5488300
chr3L	5488345	5488564
chr3L	5488625	5488950
chr3L	5488996	5489647
chr3L	5489705	5493466
chr3L	5493554	5493952
chr3L	5493994	5494113
chr3L	5494144	5495346
chr3L	5495398	5495441
chr3L	5495489	5495555
chr3L	5495617	5495750
chr3L	5495795	5499937
chr3L	5499978	5500093
chr3L	5500124	5500412
chr3L	5500450	5500957
chr3L	5501000	5502056
chr3L	5502093	5502254
chr3L	5502337	5527079
chr3L	5527121	5528883
chr3L	5528919	5529227
chr3L	5537653	5544725
chr3L	5544765	5564274
chr3L	5564326	5565436
chr3L	5565468	5565534
chr3L	5565584	5571233
chr3L	5571267	5574682
chr3L	5574713	5575648
chr3L	5575694	5602212
chr3L	5602244	5602560
chr3L	5602634	5602896
chr3L	5602936	5602964
chr3L	5603005	5603052
chr3L	5603139	5603821
chr3L	5603860	5604614
chr3L	5604663	5605449
chr3L	5605484	5606096
chr3L	5606148	5606190
chr3L	5606235	5606857
chr3L	5606898	5607118
chr3L	5607169	5608864
chr3L	5608974	5609046
chr3L	5609110	5609723
chr3L	5609768	5609821
chr3L	5609868	5610429
chr3L	5610480	5611038
chr3L	5611072	5612599
chr3L	5612657	5614249
chr3L	5614288	5614329
chr3L	5614366	5614557
chr3L	5614588	5617648
chr3L	5617684	5618571
chr3L	5618635	5619424
chr3L	5619497	5619621
chr3L	5619669	5620999
chr3L	5621053	5621224
chr3L	5621256	5623166
chr3L	5623237	5623698
chr3L	5623737	5624025
chr3L	5624082	5625695
chr3L	5625749	5626685
chr3L	5626741	5627391
chr3L	5627446	5629101
chr3L	5629152	5630465
chr3L	5630505	5630572
chr3L	5630607	5631141
chr3L	5631189	5633081
chr3L	5633134	5634026
chr3L	5634060	5634638
chr3L	5634678	5634724
chr3L	5634759	5636195
chr3L	5636253	5636891
chr3L	5636933	5638361
chr3L	5638426	5642583
chr3L	5642618	5642986
chr3L	5643021	5644404
chr3L	5644445	5644558
chr3L	5644595	5645096
chr3L	5645163	5646012
chr3L	5646044	5651012
chr3L	5651057	5652078
chr3L	5652132	5656674
chr3L	5656724	5656967
chr3L	5657003	5657536
chr3L	5657576	5657723
chr3L	5657780	5657834
chr3L	5657877	5659071
chr3L	5659146	5663917
chr3L	5663992	5664482
chr3L	5664559	5665137
chr3L	5665246	5666100
chr3L	5666166	5666610
chr3L	5666646	5669099
chr3L	5669172	5670918
chr3L	5670977	5671667
chr3L	5671711	5672081
chr3L	5672117	5673316
chr3L	5673350	5674830
chr3L	5674863	5675043
chr3L	5675134	5676787
chr3L	5676825	5677182
chr3L	5677222	5677468
chr3L	5677504	5677563
chr3L	5677603	5678951
chr3L	5678999	5679368
chr3L	5679417	5680602
chr3L	5680635	5680983
chr3L	5681088	5681761
chr3L	5681853	5682129
chr3L	5682172	5683336
chr3L	5683408	5683704
chr3L	5683755	5683934
chr3L	5683984	5684166
chr3L	5684200	5684953
chr3L	5684987	5686038
chr3L	5686080	5686803
chr3L	5686863	5687059
chr3L	5687104	5687217
chr3L	5687248	5687385
chr3L	5687425	5687649
chr3L	5687710	5692778
chr3L	5692827	5694117
chr3L	5694165	5694302
chr3L	5694399	5694539
chr3L	5694604	5695275
chr3L	5695350	5695622
chr3L	5695678	5695822
chr3L	5695877	5696011
chr3L	5696071	5696146
chr3L	5696195	5696465
chr3L	5696498	5696629
chr3L	5696708	5696832
chr3L	5696863	5699183
chr3L	5699218	5699293
chr3L	5699325	5700876
chr3L	5700932	5701945
chr3L	5701986	5702672
chr3L	5702711	5702780
chr3L	5702813	5702871
chr3L	5702903	5702987
chr3L	5703033	5703102
chr3L	5703146	5703179
chr3L	5703220	5704653
chr3L	5704700	5705258
chr3L	5705297	5706519
chr3L	5706550	5707547
chr3L	5707579	5707857
chr3L	5707902	5708364
chr3L	5708425	5708596
chr3L	5708640	5708733
chr3L	5708776	5708950
chr3L	5708987	5711604
chr3L	5711635	5712015
chr3L	5712046	5712243
chr3L	5712289	5713259
chr3L	5713290	5713701
chr3L	5713735	5713944
chr3L	5713976	5716049
chr3L	5716083	5716514
chr3L	5716554	5716602
chr3L	5716650	5716799
chr3L	5716830	5718191
chr3L	5718233	5720860
chr3L	5720901	5721037
chr3L	5721088	5722156
chr3L	5722220	5722419
chr3L	5722450	5722508
chr3L	5722548	5724137
chr3L	5724171	5725009
chr3L	5725055	5725205
chr3L	5725243	5725721
chr3L	5725838	5725897
chr3L	5725936	5725969
chr3L	5726028	5726913
chr3L	5726954	5727127
chr3L	5727158	5728305
chr3L	5728351	5728479
chr3L	5728526	5729648
chr3L	5729682	5729742
chr3L	5729774	5729825
chr3L	5729858	5730027
chr3L	5730072	5730243
chr3L	5730276	5730543
chr3L	5730623	5730829
chr3L	5730863	5731003
chr3L	5731034	5736104
chr3L	5736153	5736841
chr3L	5736874	5739504
chr3L	5739544	5741316
chr3L	5741362	5741562
chr3L	5741621	5747880
chr3L	5747915	5754829
chr3L	5754881	5789668
chr3L	5789717	5790643
chr3L	5790689	5790745
chr3L	5790780	5809664
chr3L	5809704	5812763
chr3L	5812820	5813883
chr3L	5813922	5814539
chr3L	5814570	5817213
chr3L	5817253	5817416
chr3L	5817449	5818380
chr3L	5818435	5818601
chr3L	5818650	5818918
chr3L	5818955	5819663
chr3L	5819718	5819752
chr3L	5819807	5819896
chr3L	5819950	5821401
chr3L	5821452	5821614
chr3L	5821661	5822319
chr3L	5822441	5822541
chr3L	5822583	5822685
chr3L	5822736	5822836
chr3L	5822959	5823556
chr3L	5823622	5823977
chr3L	5824106	5825232
chr3L	5825269	5825680
chr3L	5825715	5826149
chr3L	5826183	5826835
chr3L	5826887	5827136
chr3L	5827279	5827405
chr3L	5827454	5827632
chr3L	5827663	5827959
chr3L	5827997	5828404
chr3L	5828444	5828551
chr3L	5828616	5829380
chr3L	5829413	5829958
chr3L	5830003	5830420
chr3L	5830517	5830622
chr3L	5830655	5830856
chr3L	5830896	5831382
chr3L	5831430	5831465
chr3L	5831529	5831860
chr3L	5831935	5832823
chr3L	5832857	5833041
chr3L	5833095	5834332
chr3L	5834393	5834645
chr3L	5834682	5834913
chr3L	5834983	5838817
chr3L	5838918	5838982
chr3L	5839041	5840025
chr3L	5840068	5840200
chr3L	5840239	5840810
chr3L	5840848	5841965
chr3L	5842019	5842161
chr3L	5842232	5842354
chr3L	5842436	5843127
chr3L	5843162	5843748
chr3L	5843782	5843807
chr3L	5843855	5843947
chr3L	5844014	5844070
chr3L	5844154	5844319
chr3L	5844447	5844538
chr3L	5844605	5845355
chr3L	5845498	5845726
chr3L	5845780	5846002
chr3L	5846043	5846139
chr3L	5846242	5846280
chr3L	5846315	5846666
chr3L	5846708	5846847
chr3L	5846930	5847038
chr3L	5847070	5847099
chr3L	5847161	5847291
chr3L	5847387	5847471
chr3L	5847511	5847652
chr3L	5847694	5847955
chr3L	5847999	5848737
chr3L	5848795	5848879
chr3L	5848943	5849004
chr3L	5849052	5849641
chr3L	5849701	5850410
chr3L	5850467	5851185
chr3L	5851232	5851376
chr3L	5851447	5851902
chr3L	5851940	5852289
chr3L	5852321	5853406
chr3L	5853456	5854165
chr3L	5854197	5855167
chr3L	5855254	5855306
chr3L	5855351	5855669
chr3L	5855705	5855737
chr3L	5855798	5855850
chr3L	5855912	5856403
chr3L	5856451	5856582
chr3L	5856635	5856870
chr3L	5856973	5857297
chr3L	5857328	5857514
chr3L	5857569	5858727
chr3L	5858771	5859029
chr3L	5859113	5859304
chr3L	5859404	5859644
chr3L	5859679	5859781
chr3L	5859851	5860370
chr3L	5860404	5860576
chr3L	5860636	5860766
chr3L	5860815	5862331
chr3L	5862371	5863434
chr3L	5863483	5863515
chr3L	5863571	5863783
chr3L	5863815	5863870
chr3L	5863901	5868926
chr3L	5868960	5869024
chr3L	5869091	5869357
chr3L	5869397	5870089
chr3L	5870129	5870350
chr3L	5870388	5870412
chr3L	5870444	5870527
chr3L	5870573	5870888
chr3L	5870938	5871044
chr3L	5871098	5872021
chr3L	5872065	5872102
chr3L	5872180	5872311
chr3L	5872354	5873070
chr3L	5873107	5873132
chr3L	5873164	5873702
chr3L	5873794	5873888
chr3L	5873960	5874391
chr3L	5874422	5874499
chr3L	5874549	5878103
chr3L	5878146	5878200
chr3L	5878241	5879032
chr3L	5879078	5879113
chr3L	5879178	5879234
chr3L	5879270	5879374
chr3L	5879418	5879939
chr3L	5880008	5880129
chr3L	5880172	5880270
chr3L	5880305	5880399
chr3L	5880431	5880748
chr3L	5880783	5881332
chr3L	5881369	5881667
chr3L	5881736	5882451
chr3L	5882485	5882671
chr3L	5882747	5882986
chr3L	5883065	5883181
chr3L	5883228	5884042
chr3L	5884088	5884151
chr3L	5884222	5884700
chr3L	5884746	5885304
chr3L	5885337	5885393
chr3L	5885440	5886250
chr3L	5886287	5886353
chr3L	5886394	5888410
chr3L	5888462	5888517
chr3L	5888550	5929092
chr3L	5929139	5929721
chr3L	5929781	5931582
chr3L	5931657	5932983
chr3L	5933015	5933918
chr3L	5933958	5934968
chr3L	5935019	5935048
chr3L	5935094	5935340
chr3L	5935386	5936454
chr3L	5936503	5936956
chr3L	5937043	5937143
chr3L	5937184	5939025
chr3L	5939095	5941012
chr3L	5941069	5941205
chr3L	5941299	5941511
chr3L	5941563	5943756
chr3L	5943793	5944825
chr3L	5944871	5945163
chr3L	5945207	5945827
chr3L	5945905	5948144
chr3L	5948177	5948396
chr3L	5948450	5949588
chr3L	5949627	5949813
chr3L	5949904	5950810
chr3L	5950844	5953054
chr3L	5953086	5953120
chr3L	5953154	5953486
chr3L	5953539	5953633
chr3L	5953678	5956062
chr3L	5956100	5956149
chr3L	5956203	5956261
chr3L	5956312	5958027
chr3L	5958058	5963744
chr3L	5963777	5963840
chr3L	5963882	5963974
chr3L	5964006	5965075
chr3L	5965126	5965641
chr3L	5965679	5965705
chr3L	5965802	5968122
chr3L	5968162	5968267
chr3L	5968299	5969122
chr3L	5969157	5969339
chr3L	5969371	5971011
chr3L	5971050	5971114
chr3L	5971162	5971628
chr3L	5971667	5972123
chr3L	5972162	5973938
chr3L	5973975	5976784
chr3L	5976856	5977353
chr3L	5977384	5978164
chr3L	5978206	5978904
chr3L	5978936	5979049
chr3L	5979082	5979826
chr3L	5979881	5982084
chr3L	5982115	5982161
chr3L	5982207	5982899
chr3L	5982946	5983164
chr3L	5983204	5983330
chr3L	5983434	5983499
chr3L	5983535	5983795
chr3L	5983839	5984448
chr3L	5984479	5984705
chr3L	5984775	5985017
chr3L	5985060	5986289
chr3L	5986359	5986491
chr3L	5986538	5987760
chr3L	5987797	5988398
chr3L	5988445	5988565
chr3L	5988603	5988701
chr3L	5988751	5992857
chr3L	5992913	5993175
chr3L	5993240	5993389
chr3L	5993423	5993782
chr3L	5993831	5998607
chr3L	5998641	5999702
chr3L	5999738	6001442
chr3L	6001478	6002354
chr3L	6002391	6004518
chr3L	6004550	6005769
chr3L	6005803	6006033
chr3L	6006067	6006350
chr3L	6006394	6007228
chr3L	6007270	6007770
chr3L	6007820	6007894
chr3L	6007926	6008381
chr3L	6008414	6009506
chr3L	6009543	6009626
chr3L	6009660	6010238
chr3L	6010283	6010473
chr3L	6010526	6010998
chr3L	6011030	6012096
chr3L	6012140	6013917
chr3L	6013952	6014031
chr3L	6014086	6014165
chr3L	6014200	6014585
chr3L	6014616	6014933
chr3L	6014971	6016618
chr3L	6016656	6017224
chr3L	6017257	6017329
chr3L	6017360	6017481
chr3L	6017535	6019607
chr3L	6019655	6019932
chr3L	6019973	6021671
chr3L	6021731	6021846
chr3L	6021886	6023063
chr3L	6023113	6023718
chr3L	6023759	6024354
chr3L	6024405	6024556
chr3L	6024604	6024903
chr3L	6024987	6025462
chr3L	6025494	6025759
chr3L	6025830	6029699
chr3L	6029744	6036326
chr3L	6036359	6037872
chr3L	6037905	6037969
chr3L	6038021	6038261
chr3L	6038350	6039646
chr3L	6039680	6041983
chr3L	6042040	6075989
chr3L	6076079	6077466
chr3L	6077517	6078752
chr3L	6078814	6079474
chr3L	6079516	6080330
chr3L	6080368	6081380
chr3L	6081421	6083451
chr3L	6083528	6083970
chr3L	6084004	6085245
chr3L	6085287	6090284
chr3L	6090359	6090715
chr3L	6090759	6091058
chr3L	6091096	6092490
chr3L	6092521	6092660
chr3L	6092701	6092897
chr3L	6092932	6094805
chr3L	6094851	6094911
chr3L	6094944	6096336
chr3L	6096376	6096398
chr3L	6096441	6097777
chr3L	6097834	6097947
chr3L	6098011	6098757
chr3L	6098804	6099103
chr3L	6099159	6099264
chr3L	6099299	6099467
chr3L	6099503	6099713
chr3L	6099749	6100022
chr3L	6100061	6101561
chr3L	6101600	6101742
chr3L	6101780	6102396
chr3L	6102465	6102605
chr3L	6102645	6103806
chr3L	6103899	6106661
chr3L	6106731	6106760
chr3L	6106792	6107257
chr3L	6107298	6108737
chr3L	6108768	6109103
chr3L	6109137	6109236
chr3L	6109328	6110221
chr3L	6110286	6110463
chr3L	6110547	6111030
chr3L	6111104	6111256
chr3L	6111310	6114196
chr3L	6114264	6121877
chr3L	6121944	6146048
chr3L	6146084	6152801
chr3L	6152855	6152923
chr3L	6152954	6155576
chr3L	6155632	6155716
chr3L	6155747	6155884
chr3L	6155931	6158049
chr3L	6158085	6159911
chr3L	6159945	6160584
chr3L	6160616	6166723
chr3L	6166757	6192199
chr3L	6192230	6192390
chr3L	6192440	6192592
chr3L	6192694	6210055
chr3L	6210087	6242404
chr3L	6242440	6258362
chr3L	6258402	6258932
chr3L	6258980	6259056
chr3L	6259156	6259924
chr3L	6260021	6260142
chr3L	6260185	6261925
chr3L	6261959	6263064
chr3L	6263141	6264831
chr3L	6264863	6264949
chr3L	6265041	6265285
chr3L	6265318	6265431
chr3L	6265507	6266273
chr3L	6266358	6267281
chr3L	6267319	6267358
chr3L	6267406	6267923
chr3L	6267960	6268478
chr3L	6268511	6270496
chr3L	6270542	6271084
chr3L	6271129	6271862
chr3L	6271926	6271966
chr3L	6271997	6272048
chr3L	6272096	6272455
chr3L	6272486	6272601
chr3L	6272646	6272715
chr3L	6272766	6272816
chr3L	6272847	6273089
chr3L	6273121	6273816
chr3L	6273862	6274142
chr3L	6274193	6274597
chr3L	6274665	6274805
chr3L	6274891	6275363
chr3L	6275401	6276123
chr3L	6276199	6276764
chr3L	6276795	6276882
chr3L	6276934	6277507
chr3L	6277549	6277777
chr3L	6277809	6278430
chr3L	6278469	6278513
chr3L	6278547	6278815
chr3L	6278847	6278927
chr3L	6279007	6279108
chr3L	6279149	6279282
chr3L	6279325	6279379
chr3L	6279431	6279463
chr3L	6279522	6280013
chr3L	6280088	6280535
chr3L	6280595	6280675
chr3L	6280710	6280760
chr3L	6280824	6280962
chr3L	6281040	6281423
chr3L	6281459	6282017
chr3L	6282060	6282108
chr3L	6282180	6282398
chr3L	6282525	6283277
chr3L	6283346	6283770
chr3L	6283802	6284017
chr3L	6284067	6284675
chr3L	6284723	6284946
chr3L	6285007	6285077
chr3L	6285126	6285228
chr3L	6285269	6289607
chr3L	6289639	6290228
chr3L	6290280	6290549
chr3L	6290593	6290762
chr3L	6290797	6291300
chr3L	6291345	6291535
chr3L	6291612	6292871
chr3L	6292913	6292956
chr3L	6292989	6294297
chr3L	6294344	6294439
chr3L	6294500	6294930
chr3L	6294978	6295319
chr3L	6295373	6295480
chr3L	6295525	6295974
chr3L	6296030	6296192
chr3L	6296248	6297465
chr3L	6297503	6297844
chr3L	6297887	6299216
chr3L	6299261	6300335
chr3L	6300381	6300774
chr3L	6300806	6301258
chr3L	6301303	6301467
chr3L	6301512	6301543
chr3L	6301576	6301700
chr3L	6301775	6302052
chr3L	6302095	6302469
chr3L	6302521	6302613
chr3L	6302652	6303693
chr3L	6303738	6303763
chr3L	6303815	6304483
chr3L	6304522	6305268
chr3L	6305306	6305875
chr3L	6305913	6306833
chr3L	6306864	6306937
chr3L	6306970	6307779
chr3L	6307811	6307950
chr3L	6308009	6308680
chr3L	6308721	6308752
chr3L	6308798	6309544
chr3L	6309618	6310162
chr3L	6310199	6310533
chr3L	6310580	6311273
chr3L	6311313	6311381
chr3L	6311512	6312081
chr3L	6312117	6312314
chr3L	6312402	6315580
chr3L	6315621	6316290
chr3L	6316344	6316445
chr3L	6316476	6316773
chr3L	6316806	6317696
chr3L	6317741	6318100
chr3L	6318166	6322540
chr3L	6322583	6322728
chr3L	6322762	6323724
chr3L	6323818	6323886
chr3L	6323923	6323996
chr3L	6324035	6326370
chr3L	6326415	6326455
chr3L	6326486	6326597
chr3L	6326635	6327445
chr3L	6327498	6327715
chr3L	6327766	6328712
chr3L	6328745	6330421
chr3L	6330462	6331302
chr3L	6331337	6332983
chr3L	6333036	6334026
chr3L	6334072	6334723
chr3L	6334798	6334845
chr3L	6334891	6335079
chr3L	6335112	6335486
chr3L	6335531	6335927
chr3L	6335966	6337406
chr3L	6337450	6338122
chr3L	6338167	6338453
chr3L	6338487	6339293
chr3L	6339364	6339521
chr3L	6339563	6340113
chr3L	6340145	6340980
chr3L	6341023	6341306
chr3L	6341348	6341687
chr3L	6341764	6342424
chr3L	6342469	6342805
chr3L	6342850	6344486
chr3L	6344554	6345100
chr3L	6345150	6345717
chr3L	6345748	6347449
chr3L	6347494	6347836
chr3L	6347959	6348690
chr3L	6348750	6348818
chr3L	6348916	6348956
chr3L	6349060	6349299
chr3L	6349347	6349874
chr3L	6349945	6350004
chr3L	6350039	6350136
chr3L	6350172	6350658
chr3L	6350696	6350784
chr3L	6350833	6350975
chr3L	6351050	6351346
chr3L	6351398	6351971
chr3L	6352041	6352097
chr3L	6352131	6352203
chr3L	6352237	6352781
chr3L	6352891	6354198
chr3L	6354297	6354364
chr3L	6354395	6354426
chr3L	6354509	6354833
chr3L	6354916	6355297
chr3L	6355336	6356032
chr3L	6356071	6356442
chr3L	6356473	6356671
chr3L	6356769	6357111
chr3L	6357178	6357271
